% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
20	21	5	12	43	4	85	82195	86	83162	0.003	0	0.003	0.003	967	0	967	967	
20	21	6	13	2	4	125	10125	117	9477	0.003	0	0.003	0.003	81	0	81	81	
20	21	5	14	85	4	34	10278	34	10278	0.003	0	0.003	0.003	302.294	39.1017	81	309	
20	21	4	15	24	4	74	16058	74	16058	0.003	0	0.003	0.003	217	0	217	217	
20	21	2	16	3	4	68	47182	68	47182	0.003	0	0.003	0.003	693.853	89.312	597	775	
20	21	5	17	7	4	19	5697	19	5697	0.003	0	0.003	0.003	299.842	27.4818	217	309	
20	21	4	18	23	4	53	4293	46	3726	0.003	0	0.003	0.003	81	0	81	81	
20	21	6	20	8	4	196	91924	195	91455	0.003	0	0.003	0.003	469	0	469	469	
20	21	4	22	3	4	82	63550	82	63550	0.003	0	0.003	0.003	775	0	775	775	
20	21	6	23	1	4	195	106970	195	106970	0.003	0	0.003	0.003	548.564	73.5226	160	597	
20	21	2	25	23	4	66	30954	66	30954	0.003	0	0.003	0.003	469	0	469	469	
20	21	2	26	20	4	66	51150	66	51150	0.003	0	0.003	0.003	775	0	775	775	
20	21	6	27	10	4	176	54384	177	54693	0.003	0	0.003	0.003	309	0	309	309	
20	21	4	28	21	4	74	16058	73	15841	0.003	0	0.003	0.003	217	0	217	217	
20	21	2	29	50	4	66	30954	66	30954	0.003	0	0.003	0.003	469	0	469	469	
20	21	3	30	1	4	158	34286	156	33852	0.003	0	0.003	0.003	217	0	217	217	
20	21	3	31	6	4	169	56029	168	55608	0.003	0	0.003	0.003	331	44.6302	309	421	
20	21	4	32	15	4	84	39396	84	39396	0.00533333	0.00331965	0.003	0.01	469	0	469	469	
20	21	1	33	10	4	226	18306	222	17982	0.003	0	0.003	0.003	81	0	81	81	
20	21	5	34	87	4	33	10197	33	10197	0.003	0	0.003	0.003	309	0	309	309	
20	21	5	35	65	4	75	23175	74	22866	0.003	0	0.003	0.003	309	0	309	309	
20	21	5	36	35	4	73	22893	73	22893	0.003	0	0.003	0.003	313.603	22.3872	309	421	
20	21	5	37	76	4	80	33680	81	34101	0.003	0	0.003	0.003	421	0	421	421	
20	21	1	38	13	4	219	27202	211	26242	0.003	0	0.003	0.003	124.37	19.3864	81	133	
20	21	4	40	13	4	75	23175	75	23175	0.003	0	0.003	0.003	309	0	309	309	
20	21	4	42	11	4	89	106656	89	106656	0.003	0	0.003	0.003	1198.38	362.713	1056	2112	
20	21	1	43	11	4	272	70524	272	70524	0.003	0	0.003	0.003	259.279	45.9338	217	309	
20	21	5	44	68	4	81	37461	81	37461	0.003	0	0.003	0.003	462.481	16.5462	421	469	
20	21	8	45	4	4	213	17253	210	17010	0.003	0	0.003	0.003	81	0	81	81	
20	21	2	46	35	4	66	39402	66	39402	0.003	0	0.003	0.003	597	0	597	597	
20	21	5	47	46	4	81	34101	81	34101	0.003	0	0.003	0.003	421	0	421	421	
20	21	4	49	1	4	84	39396	83	38927	0.003	0	0.003	0.003	469	0	469	469	
20	21	2	51	44	4	64	26944	63	26523	0.003	0	0.003	0.003	421	0	421	421	
20	21	5	52	45	4	80	33680	80	33680	0.003	0	0.003	0.003	421	0	421	421	
20	21	2	53	60	4	66	39402	66	39402	0.003	0	0.003	0.003	597	0	597	597	
20	21	5	54	84	4	74	16058	73	15841	0.003	0	0.003	0.003	217	0	217	217	
20	21	3	55	3	4	179	83951	180	84420	0.003	0	0.003	0.003	469	0	469	469	
20	21	5	56	83	4	76	23484	76	23484	0.003	0	0.003	0.003	309	0	309	309	
20	21	2	57	57	4	64	26944	64	26944	0.003	0	0.003	0.003	421	0	421	421	
20	21	2	58	45	4	64	26944	64	26944	0.003	0	0.003	0.003	421	0	421	421	
20	21	7	61	1	4	100	105600	0	0	0	0	0	0	0	0	0	0	
20	21	8	62	2	4	284	34910	263	32221	0.003	0	0.003	0.003	122.513	20.9047	80	133	
20	21	4	64	10	4	80	33680	81	34101	0.00662963	0.00351939	0.003	0.01	421	0	421	421	
20	21	4	65	16	4	77	22413	77	22413	0.003	0	0.003	0.003	291.078	36.6756	217	309	
20	21	3	66	8	4	162	50058	162	50058	0.003	0	0.003	0.003	309	0	309	309	
20	21	4	68	22	4	72	15624	72	15624	0.003	0	0.003	0.003	217	0	217	217	
20	21	3	69	5	4	153	20349	152	20216	0.003	0	0.003	0.003	133	0	133	133	
20	21	2	70	2	4	65	27365	64	26944	0.003	0	0.003	0.003	421	0	421	421	
20	21	8	71	1	4	290	38569	285	37904	0.003	0	0.003	0.003	132.996	0.0592349	132	133	
20	21	2	72	49	4	64	26944	64	26944	0.003	0	0.003	0.003	421	0	421	421	
20	21	6	73	9	4	120	10760	118	10598	0.003	0	0.003	0.003	89.8136	19.5928	81	133	
20	21	2	74	64	4	70	9310	70	9310	0.003	0	0.003	0.003	133	0	133	133	
20	21	1	75	2	4	83	6722	78	6317	0.003	0	0.003	0.003	80.9872	0.113228	80	81	
20	21	2	77	21	4	64	26944	64	26944	0.003	0	0.003	0.003	421	0	421	421	
20	21	8	78	5	4	213	17252	199	16118	0.003	0	0.003	0.003	80.995	0.0708881	80	81	
21	22	5	1	2	4	78	16926	78	16926	0.003	0	0.003	0.003	217	0	217	217	
21	22	6	2	14	4	213	89673	213	89673	0.003	0	0.003	0.003	421	0	421	421	
21	22	2	3	54	4	67	60501	67	60501	0.003	0	0.003	0.003	903	0	903	903	
21	22	3	4	2	4	161	75509	161	75509	0.003	0	0.003	0.003	469	0	469	469	
21	22	2	6	62	4	62	26102	62	26102	0.003	0	0.003	0.003	421	0	421	421	
21	22	1	7	1	4	200	105800	200	105800	0.003	0	0.003	0.003	529	246.617	283	775	
21	22	2	8	34	4	65	77415	65	77415	0.003	0	0.003	0.003	1191	0	1191	1191	
21	22	5	9	78	4	88	68200	88	68200	0.003	0	0.003	0.003	775	0	775	775	
21	22	4	10	4	4	86	82969	86	82969	0.003	0	0.003	0.003	964.756	11.8102	903	967	
21	22	5	12	43	4	92	84612	92	84612	0.003	0	0.003	0.003	919.696	28.257	903	967	
21	22	6	13	2	4	140	11340	131	10611	0.003	0	0.003	0.003	81	0	81	81	
21	22	5	14	85	4	80	24720	80	24720	0.003	0	0.003	0.003	309	0	309	309	
21	22	4	15	24	4	75	16275	75	16275	0.003	0	0.003	0.003	217	0	217	217	
21	22	2	16	3	4	64	49600	63	48825	0.003	0	0.003	0.003	775	0	775	775	
21	22	4	18	23	4	53	4293	49	3969	0.003	0	0.003	0.003	81	0	81	81	
21	22	6	20	8	4	221	103649	222	104118	0.003	0	0.003	0.003	469	0	469	469	
21	22	4	22	3	4	83	64325	83	64325	0.00316867	0.00107996	0.003	0.01	775	0	775	775	
21	22	6	23	1	4	201	106864	199	105806	0.003	0	0.003	0.003	531.688	67.9496	461	597	
21	22	8	24	3	4	58	4698	56	4536	0.003	0	0.003	0.003	81	0	81	81	
21	22	2	25	23	4	62	27350	62	27350	0.003	0	0.003	0.003	441.129	23.8791	421	469	
21	22	2	26	20	4	62	42354	62	42354	0.003	0	0.003	0.003	683.129	89.6798	597	775	
21	22	6	27	10	4	200	61800	200	61800	0.003	0	0.003	0.003	309	0	309	309	
21	22	4	28	21	4	74	16058	75	16275	0.003	0	0.003	0.003	217	0	217	217	
21	22	2	29	50	4	64	30016	64	30016	0.003	0	0.003	0.003	469	0	469	469	
21	22	3	30	1	4	142	30814	140	30380	0.003	0	0.003	0.003	217	0	217	217	
21	22	3	31	6	4	155	65255	155	65255	0.003	0	0.003	0.003	421	0	421	421	
21	22	4	32	15	4	83	38927	83	38927	0.00553012	0.00338338	0.003	0.01	469	0	469	469	
21	22	1	33	10	4	240	19439	232	18791	0.003	0	0.003	0.003	80.9957	0.0656532	80	81	
21	22	4	34	30	4	1	81	0	0	0	0	0	0	0	0	0	0	
21	22	5	35	65	4	75	16643	76	16952	0.003	0	0.003	0.003	223.053	22.9596	217	309	
21	22	5	36	35	4	81	25029	80	24720	0.003	0	0.003	0.003	309	0	309	309	
21	22	5	37	76	4	85	35784	85	35784	0.003	0	0.003	0.003	420.988	0.108465	420	421	
21	22	1	38	13	4	264	35112	262	34846	0.003	0	0.003	0.003	133	0	133	133	
21	22	4	40	13	4	76	23484	76	23484	0.003	0	0.003	0.003	309	0	309	309	
21	22	4	42	11	4	84	105621	84	105621	0.004	0.0024642	0.003	0.01	1257.39	349.873	1056	2112	
21	22	1	43	11	4	296	84560	296	84560	0.003	0	0.003	0.003	285.676	40.0908	215	309	
21	22	5	44	68	4	86	36204	86	36204	0.003	0	0.003	0.003	420.977	0.215666	419	421	
21	22	8	45	4	4	171	16815	164	16040	0.003	0	0.003	0.003	97.8049	24.3942	81	133	
21	22	2	46	35	4	64	38208	64	38208	0.003	0	0.003	0.003	597	0	597	597	
21	22	5	47	46	4	85	35785	85	35785	0.003	0	0.003	0.003	421	0	421	421	
21	22	4	49	1	4	83	38927	84	39396	0.003	0	0.003	0.003	469	0	469	469	
21	22	2	51	44	4	61	25681	62	26102	0.003	0	0.003	0.003	421	0	421	421	
21	22	5	52	45	4	86	36204	86	36204	0.003	0	0.003	0.003	420.977	0.215666	419	421	
21	22	2	53	60	4	65	45925	65	45925	0.003	0	0.003	0.003	706.538	87.2717	597	775	
21	22	5	54	84	4	78	16926	79	17143	0.003	0	0.003	0.003	217	0	217	217	
21	22	3	55	3	4	161	75509	161	75509	0.003	0	0.003	0.003	469	0	469	469	
21	22	5	56	83	4	86	32958	85	32537	0.003	0	0.003	0.003	382.788	53.4148	309	421	
21	22	2	57	57	4	62	26102	62	26102	0.003	0	0.003	0.003	421	0	421	421	
21	22	2	58	45	4	62	26102	62	26102	0.003	0	0.003	0.003	421	0	421	421	
21	22	8	60	6	4	135	10935	126	10206	0.003	0	0.003	0.003	81	0	81	81	
21	22	7	61	1	4	100	105600	0	0	0	0	0	0	0	0	0	0	
21	22	8	62	2	4	190	24854	179	23391	0.003	0	0.003	0.003	130.676	10.7748	81	133	
21	22	4	64	10	4	81	34101	80	33680	0.00545	0.00335985	0.003	0.01	421	0	421	421	
21	22	4	65	16	4	75	23175	75	23175	0.003	0	0.003	0.003	309	0	309	309	
21	22	3	66	8	4	156	59404	156	59404	0.003	0	0.003	0.003	380.795	53.8994	309	421	
21	22	4	68	22	4	74	16058	72	15624	0.003	0	0.003	0.003	217	0	217	217	
21	22	3	69	5	4	104	10244	101	10001	0.003	0	0.003	0.003	99.0198	24.8684	81	133	
21	22	2	70	2	4	61	25681	62	26102	0.003	0	0.003	0.003	421	0	421	421	
21	22	8	71	1	4	271	36043	265	35245	0.003	0	0.003	0.003	133	0	133	133	
21	22	2	72	49	4	62	26102	61	25681	0.003	0	0.003	0.003	421	0	421	421	
21	22	3	73	14	4	146	17962	144	17696	0.003	0	0.003	0.003	122.889	20.652	81	133	
21	22	2	74	64	4	55	7315	55	7315	0.003	0	0.003	0.003	133	0	133	133	
21	22	2	77	21	4	62	26102	62	26102	0.003	0	0.003	0.003	421	0	421	421	
21	22	8	78	5	4	175	18959	169	18317	0.003	0	0.003	0.003	108.385	26.0403	81	133	
22	23	5	1	2	4	79	17143	79	17143	0.003	0	0.003	0.003	217	0	217	217	
22	23	6	2	14	4	223	94842	223	94842	0.003	0	0.003	0.003	425.3	13.7475	420	469	
22	23	2	3	54	4	68	61404	67	60501	0.003	0	0.003	0.003	903	0	903	903	
22	23	3	4	2	4	159	74571	158	74102	0.003	0	0.003	0.003	469	0	469	469	
22	23	2	6	62	4	63	26523	63	26523	0.003	0	0.003	0.003	421	0	421	421	
22	23	1	7	1	4	200	105800	200	105800	0.003	0	0.003	0.003	529	253.003	155	903	
22	23	2	8	34	4	67	79797	67	79797	0.003	0	0.003	0.003	1191	0	1191	1191	
22	23	5	9	78	4	88	68200	88	68200	0.003	0	0.003	0.003	775	0	775	775	
22	23	4	10	4	4	86	83098	86	83098	0.003	0	0.003	0.003	966.256	6.9013	903	967	
22	23	5	12	43	4	89	74479	89	74479	0.003	0	0.003	0.003	836.843	64.326	775	903	
22	23	6	13	2	4	144	11663	130	10529	0.003	0	0.003	0.003	80.9923	0.0877058	80	81	
22	23	5	14	85	4	81	25029	81	25029	0.003	0	0.003	0.003	309	0	309	309	
22	23	4	15	24	4	73	15841	73	15841	0.003	0	0.003	0.003	217	0	217	217	
22	23	2	16	3	4	64	49600	65	50375	0.003	0	0.003	0.003	775	0	775	775	
22	23	4	18	23	4	53	4293	51	4131	0.003	0	0.003	0.003	81	0	81	81	
22	23	6	20	8	4	227	106463	227	106463	0.003	0	0.003	0.003	469	0	469	469	
22	23	4	22	3	4	80	59864	80	59864	0.004225	0.00267655	0.003	0.01	748.3	63.9597	597	775	
22	23	6	23	1	4	200	105800	200	105800	0.003	0	0.003	0.003	529	68.1706	461	597	
22	23	8	24	3	4	140	11338	128	10366	0.003	0	0.003	0.003	80.9844	0.176777	79	81	
22	23	2	25	23	4	63	26523	63	26523	0.003	0	0.003	0.003	421	0	421	421	
22	23	2	26	20	4	65	38805	65	38805	0.003	0	0.003	0.003	597	0	597	597	
22	23	6	27	10	4	206	63654	206	63654	0.003	0	0.003	0.003	309	0	309	309	
22	23	4	28	21	4	74	16058	72	15624	0.003	0	0.003	0.003	217	0	217	217	
22	23	2	29	50	4	65	30485	65	30485	0.003	0	0.003	0.003	469	0	469	469	
22	23	3	30	1	4	139	30163	139	30163	0.003	0	0.003	0.003	217	0	217	217	
22	23	3	31	6	4	153	64413	153	64413	0.003	0	0.003	0.003	421	0	421	421	
22	23	4	32	15	4	83	38927	82	38458	0.00590244	0.00346983	0.003	0.01	469	0	469	469	
22	23	1	33	10	4	211	17090	208	16848	0.003	0	0.003	0.003	81	0	81	81	
22	23	5	35	65	4	79	17143	79	17143	0.003	0	0.003	0.003	217	0	217	217	
22	23	5	36	35	4	80	24720	81	25029	0.003	0	0.003	0.003	309	0	309	309	
22	23	5	37	76	4	86	36206	86	36206	0.003	0	0.003	0.003	421	0	421	421	
22	23	1	38	13	4	287	38171	284	37772	0.003	0	0.003	0.003	133	0	133	133	
22	23	4	40	13	4	70	15374	70	15374	0.003	0	0.003	0.003	219.629	15.4377	217	309	
22	23	4	42	11	4	83	104596	83	104596	0.00325301	0.00131449	0.003	0.01	1260.19	247.718	494	1620	
22	23	1	43	11	4	302	93317	302	93317	0.003	0	0.003	0.003	308.997	0.0575435	308	309	
22	23	5	44	68	4	86	36206	86	36206	0.003	0	0.003	0.003	421	0	421	421	
22	23	8	45	4	4	163	21159	162	21026	0.003	0	0.003	0.003	129.79	12.5532	81	133	
22	23	2	46	35	4	63	30955	63	30955	0.003	0	0.003	0.003	491.349	48.9826	469	597	
22	23	5	47	46	4	79	27211	79	27211	0.003	0	0.003	0.003	344.443	52.4233	309	421	
22	23	4	49	1	4	83	38927	83	38927	0.003	0	0.003	0.003	469	0	469	469	
22	23	2	51	44	4	63	26523	63	26523	0.003	0	0.003	0.003	421	0	421	421	
22	23	5	52	45	4	86	36206	85	35785	0.003	0	0.003	0.003	421	0	421	421	
22	23	2	53	60	4	64	49600	64	49600	0.003	0	0.003	0.003	775	0	775	775	
22	23	5	54	84	4	82	21198	81	20889	0.003	0	0.003	0.003	257.889	46	217	309	
22	23	3	55	3	4	158	74102	158	74102	0.003	0	0.003	0.003	469	0	469	469	
22	23	5	56	83	4	85	35785	86	36206	0.003	0	0.003	0.003	421	0	421	421	
22	23	2	57	57	4	63	26523	62	26102	0.003	0	0.003	0.003	421	0	421	421	
22	23	2	58	45	4	63	26523	63	26523	0.003	0	0.003	0.003	421	0	421	421	
22	23	8	60	6	4	118	9558	111	8991	0.003	0	0.003	0.003	81	0	81	81	
22	23	7	61	1	4	100	105600	0	0	0	0	0	0	0	0	0	0	
22	23	8	62	2	4	162	21286	156	20488	0.003	0	0.003	0.003	131.333	9.18859	81	133	
22	23	4	64	10	4	79	33259	79	33259	0.00636709	0.00351982	0.003	0.01	421	0	421	421	
22	23	4	65	16	4	75	23175	75	23175	0.003	0	0.003	0.003	309	0	309	309	
22	23	3	66	8	4	153	64411	153	64411	0.003	0	0.003	0.003	420.987	0.16169	419	421	
22	23	4	68	22	4	72	15624	73	15841	0.003	0	0.003	0.003	217	0	217	217	
22	23	3	69	5	4	101	8181	98	7938	0.003	0	0.003	0.003	81	0	81	81	
22	23	2	70	16	4	48	18640	47	18331	0.003	0	0.003	0.003	390.021	50.6409	309	421	
22	23	8	71	1	4	218	36470	213	35637	0.003	0	0.003	0.003	167.31	41.3872	133	217	
22	23	2	72	49	4	62	26102	63	26523	0.003	0	0.003	0.003	421	0	421	421	
22	23	3	73	14	4	137	18221	135	17955	0.003	0	0.003	0.003	133	0	133	133	
22	23	2	74	64	4	57	7581	56	7448	0.003	0	0.003	0.003	133	0	133	133	
22	23	2	77	21	4	62	26102	62	26102	0.003	0	0.003	0.003	421	0	421	421	
22	23	8	78	5	4	199	26103	194	25438	0.003	0	0.003	0.003	131.124	9.72285	81	133	
23	24	5	1	2	4	83	18011	82	17794	0.003	0	0.003	0.003	217	0	217	217	
23	24	6	2	14	4	274	114663	274	114663	0.003	0	0.003	0.003	418.478	116.032	122	469	
23	24	2	3	54	4	70	59626	71	60529	0.003	0	0.003	0.003	852.521	63.0006	775	903	
23	24	3	4	2	4	142	66598	143	67067	0.003	0	0.003	0.003	469	0	469	469	
23	24	2	6	62	4	68	28627	68	28627	0.003	0	0.003	0.003	420.985	0.121268	420	421	
23	24	1	7	1	4	200	105800	200	105800	0.003	0	0.003	0.003	529	374.939	155	903	
23	24	2	8	34	4	73	86943	73	86943	0.003	0	0.003	0.003	1191	0	1191	1191	
23	24	5	9	78	4	97	77223	96	76320	0.003	0	0.003	0.003	795	46.7198	775	903	
23	24	4	10	4	4	85	82195	85	82195	0.003	0	0.003	0.003	967	0	967	967	
23	24	1	11	17	4	1	81	0	0	0	0	0	0	0	0	0	0	
23	24	5	12	43	4	94	72850	94	72850	0.003	0	0.003	0.003	775	0	775	775	
23	24	3	13	15	4	101	8181	94	7614	0.003	0	0.003	0.003	81	0	81	81	
23	24	5	14	85	4	85	26265	85	26265	0.003	0	0.003	0.003	309	0	309	309	
23	24	4	15	24	4	77	22597	77	22597	0.003	0	0.003	0.003	293.468	34.6894	217	309	
23	24	2	16	3	4	71	55025	71	55025	0.003	0	0.003	0.003	775	0	775	775	
23	24	4	18	23	4	54	4374	49	3969	0.003	0	0.003	0.003	81	0	81	81	
23	24	6	20	8	4	275	113159	275	113159	0.003	0	0.003	0.003	411.487	122.059	122	469	
23	24	4	22	3	4	83	49551	82	48954	0.003	0	0.003	0.003	597	0	597	597	
23	24	6	23	1	4	200	105800	200	105800	0.003	0	0.003	0.003	529	68.1706	461	597	
23	24	8	24	3	4	134	10854	120	9720	0.003	0	0.003	0.003	81	0	81	81	
23	24	2	25	23	4	68	28626	68	28626	0.003	0	0.003	0.003	420.971	0.242536	419	421	
23	24	2	26	20	4	69	41065	69	41065	0.003	0	0.003	0.003	595.145	15.4094	469	597	
23	24	6	27	10	4	250	77249	250	77249	0.003	0	0.003	0.003	308.996	0.0632456	308	309	
23	24	4	28	21	4	73	15841	74	16058	0.003	0	0.003	0.003	217	0	217	217	
23	24	2	29	50	4	70	32830	70	32830	0.003	0	0.003	0.003	469	0	469	469	
23	24	3	30	1	4	125	27125	124	26908	0.003	0	0.003	0.003	217	0	217	217	
23	24	3	31	6	4	137	57677	138	58098	0.003	0	0.003	0.003	421	0	421	421	
23	24	4	32	15	4	82	38458	83	38927	0.00645783	0.00352102	0.003	0.01	469	0	469	469	
23	24	1	33	10	4	210	17010	204	16524	0.003	0	0.003	0.003	81	0	81	81	
23	24	5	35	65	4	83	18011	83	18011	0.003	0	0.003	0.003	217	0	217	217	
23	24	5	36	22	4	33	10197	33	10197	0.003	0	0.003	0.003	309	0	309	309	
23	24	5	37	76	4	91	38311	91	38311	0.003	0	0.003	0.003	421	0	421	421	
23	24	1	38	13	4	287	38171	284	37772	0.003	0	0.003	0.003	133	0	133	133	
23	24	4	40	13	4	73	15841	73	15841	0.003	0	0.003	0.003	217	0	217	217	
23	24	4	42	11	4	84	102332	84	102332	0.003	0	0.003	0.003	1218.24	125.77	731	1383	
23	24	1	43	11	4	301	93008	301	93008	0.003	0	0.003	0.003	308.997	0.057639	308	309	
23	24	5	44	68	4	90	37890	90	37890	0.003	0	0.003	0.003	421	0	421	421	
23	24	8	45	4	4	183	24339	180	23940	0.003	0	0.003	0.003	133	0	133	133	
23	24	2	46	35	4	71	33299	71	33299	0.003	0	0.003	0.003	469	0	469	469	
23	24	5	47	46	4	85	26265	85	26265	0.003	0	0.003	0.003	309	0	309	309	
23	24	4	49	1	4	83	38927	83	38927	0.003	0	0.003	0.003	469	0	469	469	
23	24	2	51	44	4	68	28628	68	28628	0.003	0	0.003	0.003	421	0	421	421	
23	24	5	52	45	4	83	28223	84	28644	0.003	0	0.003	0.003	341	50.9003	309	421	
23	24	2	53	60	4	73	57727	72	56824	0.003	0	0.003	0.003	789.222	40.5088	775	903	
23	24	5	54	84	4	85	26265	86	26574	0.003	0	0.003	0.003	309	0	309	309	
23	24	3	55	3	4	143	67067	143	67067	0.003	0	0.003	0.003	469	0	469	469	
23	24	5	56	83	4	91	38311	91	38311	0.003	0	0.003	0.003	421	0	421	421	
23	24	2	57	57	4	68	28628	69	29049	0.003	0	0.003	0.003	421	0	421	421	
23	24	3	58	16	4	1	81	0	0	0	0	0	0	0	0	0	0	
23	24	8	60	6	4	134	10854	118	9558	0.003	0	0.003	0.003	81	0	81	81	
23	24	7	61	1	4	100	105600	0	0	0	0	0	0	0	0	0	0	
23	24	8	62	2	4	181	24072	175	23274	0.003	0	0.003	0.003	132.994	0.0755929	132	133	
23	24	4	64	10	4	80	33679	80	33679	0.0062375	0.00351216	0.003	0.01	420.987	0.111803	420	421	
23	24	4	65	16	4	75	23175	75	23175	0.003	0	0.003	0.003	309	0	309	309	
23	24	3	66	8	4	137	57677	137	57677	0.003	0	0.003	0.003	421	0	421	421	
23	24	4	68	22	4	73	15841	73	15841	0.003	0	0.003	0.003	217	0	217	217	
23	24	3	69	5	4	92	7452	90	7290	0.003	0	0.003	0.003	81	0	81	81	
23	24	8	71	1	4	185	40145	184	39928	0.003	0	0.003	0.003	217	0	217	217	
23	24	2	72	49	4	69	29048	69	29048	0.003	0	0.003	0.003	420.986	0.120386	420	421	
23	24	3	73	14	4	123	16357	122	16224	0.003	0	0.003	0.003	132.984	0.181071	131	133	
23	24	2	74	64	4	63	8967	63	8967	0.003	0	0.003	0.003	142.333	26.6107	133	217	
23	24	2	76	65	4	30	3938	30	3938	0.003	0	0.003	0.003	131.267	9.49386	81	133	
23	24	2	77	21	4	69	29048	68	28627	0.003	0	0.003	0.003	420.985	0.121268	420	421	
23	24	8	78	5	4	183	24337	180	23938	0.003	0	0.003	0.003	132.989	0.149071	131	133	
24	25	5	1	2	4	85	18445	86	18662	0.003	0	0.003	0.003	217	0	217	217	
24	25	6	2	14	4	261	105531	261	105531	0.003	0	0.003	0.003	404.333	120.126	122	469	
24	25	2	3	54	4	70	54250	70	54250	0.003	0	0.003	0.003	775	0	775	775	
24	25	3	4	2	4	135	63315	134	62846	0.003	0	0.003	0.003	469	0	469	469	
24	25	3	5	10	4	62	5022	57	4617	0.003	0	0.003	0.003	81	0	81	81	
24	25	2	6	62	4	67	28207	67	28207	0.003	0	0.003	0.003	421	0	421	421	
24	25	1	7	1	4	200	105800	200	105800	0.003	0	0.003	0.003	529	434.916	91	967	
24	25	2	8	34	4	70	72394	70	72394	0.003	0	0.003	0.003	1034.2	103.391	967	1191	
24	25	5	9	78	4	100	90300	101	91203	0.003	0	0.003	0.003	903	0	903	903	
24	25	4	10	4	4	83	80261	83	80261	0.003	0	0.003	0.003	967	0	967	967	
24	25	5	12	43	4	96	74400	96	74400	0.003	0	0.003	0.003	775	0	775	775	
24	25	3	13	15	4	86	6966	83	6723	0.003	0	0.003	0.003	81	0	81	81	
24	25	5	14	85	4	88	27192	88	27192	0.003	0	0.003	0.003	309	0	309	309	
24	25	4	15	24	4	73	22557	73	22557	0.003	0	0.003	0.003	309	0	309	309	
24	25	2	16	3	4	69	53475	69	53475	0.003	0	0.003	0.003	775	0	775	775	
24	25	4	18	23	4	52	4212	51	4131	0.003	0	0.003	0.003	81	0	81	81	
24	25	6	20	8	4	262	106591	261	106122	0.003	0	0.003	0.003	406.598	117.129	122	469	
24	25	4	22	3	4	80	47760	80	47760	0.003	0	0.003	0.003	597	0	597	597	
24	25	6	23	1	4	240	105227	241	105816	0.003	0	0.003	0.003	439.071	118.61	122	597	
24	25	8	24	3	4	133	10772	127	10286	0.003	0	0.003	0.003	80.9921	0.0887357	80	81	
24	25	2	25	17	4	54	22734	53	22313	0.003	0	0.003	0.003	421	0	421	421	
24	25	2	26	20	4	69	32361	69	32361	0.003	0	0.003	0.003	469	0	469	469	
24	25	6	27	10	4	237	73232	237	73232	0.003	0	0.003	0.003	308.996	0.064957	308	309	
24	25	4	28	21	4	74	17714	74	17714	0.003	0	0.003	0.003	239.378	39.7412	217	309	
24	25	2	29	50	4	70	32830	70	32830	0.003	0	0.003	0.003	469	0	469	469	
24	25	3	30	1	4	111	23247	112	23464	0.003	0	0.003	0.003	209.5	24.0607	133	217	
24	25	3	31	6	4	132	56195	132	56195	0.003	0	0.003	0.003	425.72	14.3598	420	469	
24	25	4	32	15	4	80	37520	79	37051	0.00698734	0.00348805	0.003	0.01	469	0	469	469	
24	25	1	33	10	4	193	15632	189	15309	0.003	0	0.003	0.003	81	0	81	81	
24	25	4	34	30	4	12	972	11	891	0.003	0	0.003	0.003	81	0	81	81	
24	25	5	35	65	4	86	18662	85	18445	0.003	0	0.003	0.003	217	0	217	217	
24	25	5	37	76	4	93	39153	93	39153	0.003	0	0.003	0.003	421	0	421	421	
24	25	1	38	13	4	261	34713	259	34447	0.003	0	0.003	0.003	133	0	133	133	
24	25	4	40	13	4	72	15624	71	15407	0.003	0	0.003	0.003	217	0	217	217	
24	25	4	42	11	4	80	92144	80	92144	0.0030875	0.000782624	0.003	0.01	1151.8	85.6496	967	1191	
24	25	1	43	11	4	275	84975	275	84975	0.003	0	0.003	0.003	309	0	309	309	
24	25	5	44	68	4	94	39574	94	39574	0.003	0	0.003	0.003	421	0	421	421	
24	25	8	45	4	4	181	24072	180	23939	0.003	0	0.003	0.003	132.994	0.0745356	132	133	
24	25	2	46	35	4	69	32361	69	32361	0.003	0	0.003	0.003	469	0	469	469	
24	25	5	47	46	4	88	27192	88	27192	0.003	0	0.003	0.003	309	0	309	309	
24	25	4	49	1	4	81	42725	81	42725	0.003	0	0.003	0.003	527.469	64.1578	469	597	
24	25	2	51	44	4	68	28627	67	28206	0.003	0	0.003	0.003	420.985	0.122169	420	421	
24	25	5	52	45	4	88	27191	88	27191	0.003	0	0.003	0.003	308.989	0.1066	308	309	
24	25	2	53	60	4	73	66111	73	66047	0.003	0	0.003	0.003	904.753	10.5195	903	967	
24	25	5	54	84	4	88	27192	87	26883	0.003	0	0.003	0.003	309	0	309	309	
24	25	3	55	3	4	135	63315	135	63315	0.003	0	0.003	0.003	469	0	469	469	
24	25	5	56	83	4	94	39574	94	39574	0.003	0	0.003	0.003	421	0	421	421	
24	25	2	57	57	4	67	28206	67	28206	0.003	0	0.003	0.003	420.985	0.122169	420	421	
24	25	8	60	6	4	133	10772	121	9801	0.003	0	0.003	0.003	81	0	81	81	
24	25	7	61	1	4	100	105600	0	0	0	0	0	0	0	0	0	0	
24	25	8	62	2	4	189	34292	187	33942	0.003	0	0.003	0.003	181.508	41.5987	133	217	
