% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
27	28	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
27	28	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
27	28	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
27	28	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	1	3	85	4	400	17596	395	17376	0.003	0	0.003	0.003	43.9899	0.142133	42	44	
28	29	1	3	85	5	400	17594	395	17374	0.003	0	0.003	0.003	43.9848	0.173855	42	44	
28	29	1	3	85	6	400	17594	395	17374	0.003	0	0.003	0.003	43.9848	0.173855	42	44	
28	29	2	4	2	4	316	81508	315	81250	0.003	0	0.003	0.003	257.937	0.351204	256	258	
28	29	2	4	2	5	316	81508	315	81250	0.003	0	0.003	0.003	257.937	0.351204	256	258	
28	29	2	4	2	6	316	81528	315	81270	0.003	0	0.003	0.003	258	0	258	258	
28	29	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	2	6	5	4	291	106490	481	194080	0.00710395	0.00345109	0.003	0.01	403.493	68.5287	322	461	
28	29	2	6	5	5	291	106488	481	194074	0.00710395	0.00345109	0.003	0.01	403.48	68.5184	322	461	
28	29	2	6	5	6	291	106488	481	194074	0.00710395	0.00345109	0.003	0.01	403.48	68.5184	322	461	
28	29	3	7	5	4	56	40992	0	0	0	0	0	0	0	0	0	0	
28	29	3	7	5	5	56	40992	0	0	0	0	0	0	0	0	0	0	
28	29	3	7	5	6	56	40992	0	0	0	0	0	0	0	0	0	0	
28	29	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	3	8	2	6	99	104544	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	3	9	3	4	101	106656	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	3	9	3	6	100	105600	99	104544	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	3	10	1	5	101	106656	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
28	29	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	1	3	85	4	400	17594	397	17462	0.003	0	0.003	0.003	43.9849	0.173419	42	44	
29	30	1	3	85	5	400	17596	397	17464	0.003	0	0.003	0.003	43.9899	0.141775	42	44	
29	30	1	3	85	6	400	17596	397	17464	0.003	0	0.003	0.003	43.9899	0.141775	42	44	
29	30	2	4	2	4	315	81252	316	81510	0.003	0	0.003	0.003	257.943	0.333213	256	258	
29	30	2	4	2	5	315	81252	316	81510	0.003	0	0.003	0.003	257.943	0.333213	256	258	
29	30	2	4	2	6	315	81270	316	81528	0.003	0	0.003	0.003	258	0	258	258	
29	30	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	2	6	5	4	293	107131	476	191629	0.00705882	0.00345874	0.003	0.01	402.582	68.6725	321	461	
29	30	2	6	5	5	293	107132	476	191634	0.00705882	0.00345874	0.003	0.01	402.592	68.6856	320	461	
29	30	2	6	5	6	293	107132	476	191634	0.00705882	0.00345874	0.003	0.01	402.592	68.6856	320	461	
29	30	3	7	5	4	58	42456	0	0	0	0	0	0	0	0	0	0	
29	30	3	7	5	5	58	42456	0	0	0	0	0	0	0	0	0	0	
29	30	3	7	5	6	58	42456	0	0	0	0	0	0	0	0	0	0	
29	30	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	3	9	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
29	30	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	1	3	85	4	400	17596	395	17376	0.003	0	0.003	0.003	43.9899	0.142133	42	44	
30	31	1	3	85	5	400	17596	395	17376	0.003	0	0.003	0.003	43.9899	0.142133	42	44	
30	31	1	3	85	6	400	17596	395	17376	0.003	0	0.003	0.003	43.9899	0.142133	42	44	
30	31	2	4	2	4	315	81250	315	81250	0.003	0	0.003	0.003	257.937	0.351204	256	258	
30	31	2	4	2	5	315	81250	315	81250	0.003	0	0.003	0.003	257.937	0.351204	256	258	
30	31	2	4	2	6	315	81270	315	81270	0.003	0	0.003	0.003	258	0	258	258	
30	31	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	2	6	5	4	291	106767	479	193433	0.00712108	0.00344805	0.003	0.01	403.827	68.4633	322	461	
30	31	2	6	5	5	291	106768	479	193436	0.00712108	0.00344805	0.003	0.01	403.833	68.4685	322	461	
30	31	2	6	5	6	291	106768	479	193436	0.00712108	0.00344805	0.003	0.01	403.833	68.4685	322	461	
30	31	3	7	5	4	62	45384	0	0	0	0	0	0	0	0	0	0	
30	31	3	7	5	5	62	45384	0	0	0	0	0	0	0	0	0	0	
30	31	3	7	5	6	62	45384	0	0	0	0	0	0	0	0	0	0	
30	31	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	3	9	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	3	10	1	5	99	104544	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
30	31	3	10	1	6	100	105600	99	104544	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	1	3	85	4	400	17596	396	17420	0.003	0	0.003	0.003	43.9899	0.141954	42	44	
31	32	1	3	85	5	400	17596	396	17420	0.003	0	0.003	0.003	43.9899	0.141954	42	44	
31	32	1	3	85	6	400	17596	396	17420	0.003	0	0.003	0.003	43.9899	0.141954	42	44	
31	32	2	4	2	4	226	58294	226	58294	0.003	0	0.003	0.003	257.938	0.347261	256	258	
31	32	2	4	2	5	226	58294	226	58294	0.003	0	0.003	0.003	257.938	0.347261	256	258	
31	32	2	4	2	6	226	58308	226	58308	0.003	0	0.003	0.003	258	0	258	258	
31	32	2	5	3	4	109	105624	109	105624	0.003	0	0.003	0.003	969.028	201.794	326	1056	
31	32	2	5	3	5	110	105624	110	105624	0.003	0	0.003	0.003	960.218	217.716	248	1056	
31	32	2	5	3	6	109	105624	109	105624	0.003	0	0.003	0.003	969.028	201.794	326	1056	
31	32	2	6	5	4	215	76597	317	123480	0.00637855	0.00350342	0.003	0.01	389.527	69.5818	322	461	
31	32	2	6	5	5	215	76595	317	123478	0.00637855	0.00350342	0.003	0.01	389.521	69.5881	320	461	
31	32	2	6	5	6	215	76595	317	123478	0.00637855	0.00350342	0.003	0.01	389.521	69.5881	320	461	
31	32	2	7	7	4	151	48729	386	115121	0.00974611	0.00131042	0.003	0.01	298.241	32.7066	40	451	
31	32	2	7	7	5	147	47803	379	112312	0.00975989	0.00127569	0.003	0.01	296.338	37.2773	10	421	
31	32	2	7	7	6	150	48559	385	115003	0.00976364	0.00126603	0.003	0.01	298.709	33.3838	40	451	
31	32	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	3	8	2	6	101	106656	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	3	9	3	4	99	104544	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	3	9	3	6	100	105600	101	106656	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	3	10	1	5	101	106656	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
31	32	3	10	1	6	100	105600	101	106656	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	1	3	85	4	400	17594	396	17418	0.003	0	0.003	0.003	43.9848	0.173636	42	44	
32	33	1	3	85	5	400	17594	396	17418	0.003	0	0.003	0.003	43.9848	0.173636	42	44	
32	33	1	3	85	6	400	17594	396	17418	0.003	0	0.003	0.003	43.9848	0.173636	42	44	
32	33	2	4	2	4	214	55200	214	55200	0.003	0	0.003	0.003	257.944	0.330933	256	258	
32	33	2	4	2	5	214	55200	214	55200	0.003	0	0.003	0.003	257.944	0.330933	256	258	
32	33	2	4	2	6	214	55212	214	55212	0.003	0	0.003	0.003	258	0	258	258	
32	33	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	2	6	5	4	203	71760	295	114172	0.00627458	0.00349867	0.003	0.01	387.024	69.4736	322	461	
32	33	2	6	5	5	203	71758	295	114170	0.00627458	0.00349867	0.003	0.01	387.017	69.48	321	461	
32	33	2	6	5	6	203	71758	295	114170	0.00627458	0.00349867	0.003	0.01	387.017	69.48	321	461	
32	33	2	7	7	4	154	46354	462	139062	0.0100909	0.000793386	0.01	0.017	301	0	301	301	
32	33	2	7	7	5	154	46352	462	139056	0.0100909	0.000793386	0.01	0.017	300.987	0.160815	299	301	
32	33	2	7	7	6	154	46354	462	139062	0.0100909	0.000793386	0.01	0.017	301	0	301	301	
32	33	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	3	9	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
32	33	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	1	3	85	4	400	17596	387	17024	0.003	0	0.003	0.003	43.9897	0.143591	42	44	
33	34	1	3	85	5	400	17596	387	17024	0.003	0	0.003	0.003	43.9897	0.143591	42	44	
33	34	1	3	85	6	400	17596	387	17024	0.003	0	0.003	0.003	43.9897	0.143591	42	44	
33	34	2	4	2	4	214	55198	214	55198	0.003	0	0.003	0.003	257.935	0.356589	256	258	
33	34	2	4	2	5	214	55198	214	55198	0.003	0	0.003	0.003	257.935	0.356589	256	258	
33	34	2	4	2	6	214	55212	214	55212	0.003	0	0.003	0.003	258	0	258	258	
33	34	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	2	6	5	4	204	71943	297	114816	0.00625252	0.00349713	0.003	0.01	386.586	69.4431	322	461	
33	34	2	6	5	5	204	71943	297	114816	0.00625252	0.00349713	0.003	0.01	386.586	69.4431	322	461	
33	34	2	6	5	6	204	71943	297	114816	0.00625252	0.00349713	0.003	0.01	386.586	69.4431	322	461	
33	34	2	7	7	4	155	46655	462	139062	0.01	0	0.01	0.01	301	0	301	301	
33	34	2	7	7	5	155	46655	462	139062	0.01	0	0.01	0.01	301	0	301	301	
33	34	2	7	7	6	155	46655	462	139062	0.01	0	0.01	0.01	301	0	301	301	
33	34	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	3	9	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
33	34	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	1	3	85	4	400	17596	398	17508	0.003	0	0.003	0.003	43.9899	0.141598	42	44	
34	35	1	3	85	5	400	17596	398	17508	0.003	0	0.003	0.003	43.9899	0.141598	42	44	
34	35	1	3	85	6	400	17596	398	17508	0.003	0	0.003	0.003	43.9899	0.141598	42	44	
34	35	2	4	2	4	215	55458	215	55458	0.003	0	0.003	0.003	257.944	0.330181	256	258	
34	35	2	4	2	5	215	55458	215	55458	0.003	0	0.003	0.003	257.944	0.330181	256	258	
34	35	2	4	2	6	215	55470	215	55470	0.003	0	0.003	0.003	258	0	258	258	
34	35	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	2	6	5	4	204	72080	293	113109	0.00622525	0.00349517	0.003	0.01	386.038	69.4105	320	461	
34	35	2	6	5	5	204	72080	293	113109	0.00622525	0.00349517	0.003	0.01	386.038	69.4105	320	461	
34	35	2	6	5	6	204	72080	293	113109	0.00622525	0.00349517	0.003	0.01	386.038	69.4105	320	461	
34	35	2	7	7	4	154	46353	465	139962	0.01	0	0.01	0.01	300.994	0.0801486	300	301	
34	35	2	7	7	5	154	46354	465	139965	0.01	0	0.01	0.01	301	0	301	301	
34	35	2	7	7	6	154	46354	465	139965	0.01	0	0.01	0.01	301	0	301	301	
34	35	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	3	9	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
34	35	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	1	3	85	4	400	17596	388	17068	0.003	0	0.003	0.003	43.9897	0.143406	42	44	
35	36	1	3	85	5	400	17596	388	17068	0.003	0	0.003	0.003	43.9897	0.143406	42	44	
35	36	1	3	85	6	400	17596	388	17068	0.003	0	0.003	0.003	43.9897	0.143406	42	44	
35	36	2	4	2	4	213	54940	213	54940	0.003	0	0.003	0.003	257.934	0.3574	256	258	
35	36	2	4	2	5	213	54940	213	54940	0.003	0	0.003	0.003	257.934	0.3574	256	258	
35	36	2	4	2	6	213	54954	213	54954	0.003	0	0.003	0.003	258	0	258	258	
35	36	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	2	6	5	4	204	71943	297	114816	0.00625252	0.00349713	0.003	0.01	386.586	69.4431	322	461	
35	36	2	6	5	5	204	71941	297	114814	0.00625252	0.00349713	0.003	0.01	386.579	69.4494	320	461	
35	36	2	6	5	6	204	71941	297	114814	0.00625252	0.00349713	0.003	0.01	386.579	69.4494	320	461	
35	36	2	7	7	4	155	46655	462	139062	0.01	0	0.01	0.01	301	0	301	301	
35	36	2	7	7	5	155	46654	462	139059	0.01	0	0.01	0.01	300.994	0.0804073	300	301	
35	36	2	7	7	6	155	46654	462	139059	0.01	0	0.01	0.01	300.994	0.0804073	300	301	
35	36	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	3	8	2	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	3	9	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	3	9	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	3	9	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	3	10	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
35	36	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	1	3	85	4	400	17594	390	17154	0.003	0	0.003	0.003	43.9846	0.17496	42	44	
36	37	1	3	85	5	400	17594	390	17156	0.003	0	0.003	0.003	43.9897	0.143039	42	44	
36	37	1	3	85	6	400	17594	390	17156	0.003	0	0.003	0.003	43.9897	0.143039	42	44	
36	37	2	4	2	4	296	76350	296	76350	0.003	0	0.003	0.003	257.939	0.343982	256	258	
36	37	2	4	2	5	296	76350	296	76350	0.003	0	0.003	0.003	257.939	0.343982	256	258	
36	37	2	4	2	6	296	76368	296	76368	0.003	0	0.003	0.003	258	0	258	258	
36	37	2	5	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	2	5	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	2	5	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	2	6	5	4	273	99718	437	175322	0.00698856	0.00346971	0.003	0.01	401.195	68.9064	320	461	
36	37	2	6	5	5	273	99721	437	175325	0.00698856	0.00346971	0.003	0.01	401.201	68.8984	322	461	
36	37	2	6	5	6	273	99721	437	175325	0.00698856	0.00346971	0.003	0.01	401.201	68.8984	322	461	
36	37	3	7	6	4	81	45239	100	31132	0.01014	0.0014	0.003	0.017	311.32	78.8012	40	732	
36	37	3	7	6	5	80	44793	99	29874	0.0102121	0.00120605	0.01	0.017	301.758	4.3073	301	326	
36	37	3	7	6	6	81	45239	100	31132	0.01014	0.0014	0.003	0.017	311.32	78.8012	40	732	
36	37	3	8	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	3	8	2	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	3	8	2	6	99	104544	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	3	9	3	4	103	106660	102	105604	0.003	0	0.003	0.003	1035.33	110.453	326	1056	
36	37	3	9	3	5	102	105608	102	105608	0.003	0	0.003	0.003	1035.37	83.4252	652	1056	
36	37	3	9	3	6	102	105604	101	104548	0.003	0	0.003	0.003	1035.13	110.984	326	1056	
36	37	3	10	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	3	10	1	5	99	104544	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
36	37	3	10	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	1	1	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	1	1	3	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	1	1	3	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	1	2	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	1	2	1	5	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	1	2	1	6	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
37	38	1	3	85	4	400	17596	394	17332	0.003	0	0.003	0.003	43.9898	0.142313	42	44	
37	38	1	3	85	5	400	17596	394	17332	0.003	0	0.003	0.003	43.9898	0.142313	42	44	
37	38	1	3	85	6	400	17596	394	17332	0.003	0	0.003	0.003	43.9898	0.142313	42	44	
37	38	2	4	2	4	316	81510	316	81510	0.003	0	0.003	0.003	257.943	0.333213	256	258	
